,0
11395,0
11396,0
11397,1
11398,1
11399,0
11400,0
11401,1
11402,0
11403,0
11404,1
11405,1
11406,1
11407,0
11408,1
11409,0
11410,1
11411,0
11412,1
11413,1
11414,1
11415,0
11416,1
11417,0
11418,0
11419,1
11420,0
11421,1
11422,0
11423,0
11424,1
11425,1
11426,0
11427,0
11428,0
11429,1
11430,1
11431,0
11432,0
11433,0
11434,0
11435,0
11436,1
11437,0
11438,1
11439,1
11440,0
11441,1
11442,1
11443,0
11444,1
11445,0
11446,0
11447,1
11448,0
11449,0
11450,0
11451,1
11452,1
11453,1
11454,0
11455,1
11456,1
11457,1
11458,0
11459,1
11460,1
11461,0
11462,0
11463,0
11464,0
11465,1
11466,1
11467,1
11468,1
11469,1
11470,0
11471,1
11472,1
11473,0
11474,1
11475,0
11476,1
11477,1
11478,0
11479,0
11480,0
11481,0
11482,0
11483,1
11484,0
11485,0
11486,1
11487,1
11488,1
11489,0
11490,1
11491,0
11492,1
11493,1
11494,1
11495,0
11496,0
11497,0
11498,1
11499,1
11500,0
11501,0
11502,1
11503,0
11504,0
11505,1
11506,0
11507,0
11508,1
11509,1
11510,1
11511,1
11512,1
11513,0
11514,0
11515,0
11516,1
11517,1
11518,1
11519,0
11520,0
11521,1
11522,1
11523,1
11524,1
11525,1
11526,0
11527,0
11528,1
11529,1
11530,0
11531,1
11532,0
11533,1
11534,0
11535,0
11536,1
11537,1
11538,1
11539,1
11540,1
11541,1
11542,1
11543,1
11544,1
11545,0
11546,1
11547,0
11548,1
11549,0
11550,0
11551,0
11552,1
11553,0
11554,1
11555,1
11556,1
11557,1
11558,0
11559,1
11560,1
11561,0
11562,1
11563,0
11564,1
11565,0
11566,0
11567,1
11568,1
11569,0
11570,1
11571,1
11572,1
11573,0
11574,1
11575,1
11576,0
11577,1
11578,0
11579,1
11580,1
11581,1
11582,0
11583,0
11584,1
11585,0
11586,0
11587,1
11588,0
11589,0
11590,1
11591,0
11592,1
11593,0
11594,1
11595,1
11596,1
11597,1
11598,1
11599,1
11600,1
11601,1
11602,0
11603,0
11604,1
11605,0
11606,1
11607,0
11608,0
11609,1
11610,0
11611,1
11612,0
11613,0
11614,1
11615,1
11616,0
11617,1
11618,0
11619,0
11620,1
11621,0
11622,0
11623,1
11624,1
11625,1
11626,0
11627,1
11628,1
11629,1
11630,0
11631,1
11632,1
11633,1
11634,0
11635,0
11636,1
11637,1
11638,0
11639,1
11640,0
11641,1
11642,1
11643,1
11644,1
11645,1
11646,1
11647,1
11648,0
11649,0
11650,0
11651,1
11652,1
11653,0
11654,0
11655,1
11656,1
11657,0
11658,1
11659,1
11660,0
11661,0
11662,1
11663,0
11664,0
11665,1
11666,1
11667,0
11668,1
11669,0
11670,1
11671,1
11672,0
11673,0
11674,0
11675,0
11676,0
11677,1
11678,1
11679,1
11680,1
11681,0
11682,1
11683,0
11684,0
11685,0
11686,1
11687,0
11688,1
11689,0
11690,1
11691,0
11692,1
11693,1
11694,0
11695,0
11696,0
11697,0
11698,1
11699,0
11700,0
11701,0
11702,1
11703,1
11704,1
11705,1
11706,0
11707,0
11708,1
11709,0
11710,1
11711,0
11712,0
11713,0
11714,0
11715,1
11716,0
11717,1
11718,0
11719,1
11720,1
11721,0
11722,0
11723,1
11724,0
11725,0
11726,0
11727,1
11728,0
11729,1
11730,0
11731,0
11732,0
11733,1
11734,1
11735,1
11736,0
11737,0
11738,1
11739,0
11740,1
11741,0
11742,0
11743,1
11744,1
11745,0
11746,1
11747,0
11748,0
11749,1
11750,1
11751,1
11752,1
11753,1
11754,0
11755,0
11756,1
11757,1
11758,0
11759,0
11760,0
11761,0
11762,1
11763,1
11764,1
11765,1
11766,0
11767,0
11768,0
11769,0
11770,1
11771,1
11772,1
11773,1
11774,0
11775,1
11776,1
11777,0
11778,1
11779,0
11780,1
11781,1
11782,1
11783,1
11784,0
11785,0
11786,0
11787,1
11788,0
11789,0
11790,1
11791,0
11792,1
11793,1
11794,1
11795,1
11796,1
11797,1
11798,1
11799,0
11800,0
11801,1
11802,1
11803,1
11804,0
11805,1
11806,0
11807,0
11808,0
11809,0
11810,1
11811,0
11812,0
11813,0
11814,1
11815,1
11816,1
11817,1
11818,1
11819,1
11820,1
11821,1
11822,0
11823,1
11824,0
11825,0
11826,1
11827,0
11828,1
11829,0
11830,1
11831,0
11832,0
11833,0
11834,0
11835,1
11836,1
11837,1
11838,0
11839,1
11840,1
11841,1
11842,1
11843,1
11844,1
11845,0
11846,1
11847,0
11848,0
11849,1
11850,1
11851,0
11852,1
11853,0
11854,0
11855,0
11856,0
11857,0
11858,0
11859,0
11860,0
11861,1
11862,1
11863,1
11864,0
11865,0
11866,1
11867,1
11868,1
11869,0
11870,1
11871,1
11872,1
11873,0
11874,1
11875,0
11876,1
11877,0
11878,1
11879,1
11880,1
11881,1
11882,0
11883,1
11884,0
11885,0
11886,0
11887,0
11888,1
11889,0
11890,0
11891,0
11892,0
11893,1
11894,0
11895,0
11896,0
11897,0
11898,1
11899,0
11900,0
11901,0
11902,0
11903,0
11904,1
11905,0
11906,1
11907,0
11908,1
11909,1
11910,1
11911,0
11912,0
11913,0
11914,0
11915,1
11916,1
11917,0
11918,0
11919,0
11920,1
11921,1
11922,1
11923,0
11924,1
11925,0
11926,1
11927,1
11928,0
11929,0
11930,0
11931,0
11932,1
11933,1
11934,1
11935,0
11936,1
11937,1
11938,0
11939,1
11940,1
11941,1
11942,1
11943,1
11944,0
11945,1
11946,0
11947,0
11948,0
11949,1
11950,0
11951,0
11952,0
11953,1
11954,0
11955,1
11956,0
11957,0
11958,1
11959,0
11960,1
11961,1
11962,0
11963,0
11964,1
11965,0
11966,0
11967,1
11968,1
11969,1
11970,1
11971,0
11972,1
11973,1
11974,1
11975,0
11976,0
11977,0
11978,0
11979,1
11980,1
11981,1
11982,0
11983,0
11984,0
11985,0
11986,0
11987,1
11988,0
11989,1
11990,1
11991,0
11992,0
11993,0
11994,1
11995,1
11996,0
11997,0
11998,1
11999,0
12000,1
12001,1
12002,0
12003,1
12004,1
12005,1
12006,1
12007,1
12008,1
12009,0
12010,1
12011,0
12012,1
12013,1
12014,1
12015,0
12016,1
12017,0
12018,1
12019,1
12020,1
12021,0
12022,1
12023,0
12024,1
12025,1
12026,1
12027,0
12028,1
12029,0
12030,1
12031,1
12032,0
12033,1
12034,1
12035,0
12036,1
12037,0
12038,0
12039,0
12040,0
12041,1
12042,1
12043,0
12044,0
12045,0
12046,1
12047,0
12048,1
12049,0
12050,1
12051,1
12052,1
12053,0
12054,1
12055,1
12056,1
12057,0
12058,1
12059,1
12060,0
12061,0
12062,1
12063,1
12064,0
12065,0
12066,0
12067,1
12068,1
12069,1
12070,0
12071,1
12072,0
12073,0
12074,1
12075,0
12076,0
12077,1
12078,1
12079,1
12080,1
12081,0
12082,1
12083,0
12084,1
12085,0
12086,1
12087,1
12088,1
12089,0
12090,0
12091,1
12092,1
12093,1
12094,0
12095,0
12096,0
12097,1
12098,1
12099,1
12100,0
12101,1
12102,0
12103,0
12104,1
12105,1
12106,0
12107,0
12108,1
12109,0
12110,1
12111,1
12112,1
12113,0
12114,1
12115,1
12116,1
12117,1
12118,1
12119,0
12120,1
12121,1
12122,0
12123,1
12124,1
12125,1
12126,1
12127,1
12128,1
12129,1
12130,1
12131,0
12132,0
12133,0
12134,1
12135,1
12136,0
12137,1
12138,1
12139,1
12140,1
12141,1
12142,0
12143,1
12144,1
12145,1
12146,1
12147,1
12148,0
12149,1
12150,0
12151,1
12152,1
12153,0
12154,1
12155,0
12156,1
12157,0
12158,1
12159,0
12160,1
12161,1
12162,0
12163,1
12164,1
12165,0
12166,0
12167,1
12168,1
12169,0
12170,0
12171,1
12172,1
12173,0
12174,0
12175,1
12176,0
12177,1
12178,1
12179,0
12180,1
12181,0
12182,0
12183,1
12184,1
12185,0
12186,1
12187,1
12188,0
12189,0
12190,0
12191,0
12192,0
12193,1
12194,1
12195,0
12196,0
12197,1
12198,1
12199,0
12200,1
12201,1
12202,1
12203,0
12204,1
12205,0
12206,1
12207,1
12208,0
12209,1
12210,1
12211,1
12212,0
12213,1
12214,0
12215,1
12216,0
12217,1
12218,0
12219,1
12220,0
12221,0
12222,0
12223,1
12224,1
12225,0
12226,0
12227,1
12228,1
12229,1
12230,1
12231,1
12232,1
12233,1
12234,1
12235,0
12236,1
12237,0
12238,1
12239,1
12240,1
12241,0
12242,1
12243,1
12244,1
12245,0
12246,1
12247,1
12248,0
12249,0
12250,0
12251,0
12252,1
12253,1
12254,0
12255,0
12256,0
12257,1
12258,0
12259,1
12260,1
12261,0
12262,1
12263,0
12264,0
12265,1
12266,1
12267,1
12268,1
12269,0
12270,1
12271,1
12272,0
12273,1
12274,0
12275,1
12276,0
12277,1
12278,1
12279,0
12280,1
12281,0
12282,1
12283,1
12284,1
12285,1
12286,1
12287,1
12288,1
12289,0
12290,0
12291,0
12292,1
12293,1
12294,0
12295,1
12296,1
12297,1
12298,1
12299,0
12300,0
12301,1
12302,1
12303,0
12304,0
12305,1
12306,1
12307,1
12308,0
12309,0
12310,1
12311,0
12312,0
12313,1
12314,1
12315,1
12316,1
12317,1
12318,1
12319,1
12320,1
12321,1
12322,0
12323,1
12324,1
12325,0
12326,0
12327,1
12328,0
12329,1
12330,0
12331,0
12332,1
12333,1
12334,1
12335,1
12336,1
12337,0
12338,0
12339,1
12340,0
12341,1
12342,0
12343,0
12344,1
12345,1
12346,0
12347,1
12348,0
12349,0
12350,1
12351,0
12352,0
12353,0
12354,0
12355,0
12356,0
12357,0
12358,1
12359,1
12360,0
12361,1
12362,0
12363,0
12364,0
12365,0
12366,0
12367,1
12368,1
12369,0
12370,1
12371,0
12372,1
12373,1
12374,1
12375,0
12376,1
12377,1
12378,0
12379,0
12380,0
12381,1
12382,0
12383,0
12384,1
12385,1
12386,1
12387,1
12388,0
12389,0
12390,0
12391,0
12392,1
12393,1
12394,0
12395,0
12396,1
12397,0
12398,1
12399,0
12400,0
12401,1
12402,0
12403,1
12404,0
12405,1
12406,0
12407,0
12408,1
12409,1
12410,0
12411,1
12412,0
12413,0
12414,1
12415,0
12416,0
12417,0
12418,0
12419,1
12420,1
12421,0
12422,0
12423,1
12424,0
12425,0
12426,0
12427,1
12428,0
12429,0
12430,0
12431,0
12432,0
12433,0
12434,0
12435,0
12436,0
12437,1
12438,1
12439,0
12440,1
12441,1
12442,0
12443,0
12444,0
12445,0
12446,0
12447,1
12448,0
12449,1
12450,1
12451,1
12452,1
12453,1
12454,0
12455,0
12456,0
12457,1
12458,1
12459,1
12460,1
12461,1
12462,1
12463,0
12464,1
12465,1
12466,0
12467,1
12468,1
12469,0
12470,0
12471,1
12472,1
12473,0
12474,1
12475,1
12476,0
12477,0
12478,0
12479,0
12480,1
12481,1
12482,1
12483,1
12484,1
12485,0
12486,0
12487,0
12488,1
12489,0
12490,1
12491,1
12492,1
12493,0
12494,0
12495,1
12496,0
12497,0
12498,1
12499,1
12500,1
12501,0
12502,0
12503,0
12504,0
12505,1
12506,0
12507,1
12508,1
12509,0
12510,0
12511,0
12512,1
12513,1
12514,0
12515,1
12516,1
12517,1
12518,0
12519,0
12520,0
12521,1
12522,0
12523,1
12524,0
12525,1
12526,0
12527,1
12528,0
12529,0
12530,0
12531,1
12532,0
12533,1
12534,0
12535,1
12536,1
12537,1
12538,0
12539,0
12540,1
12541,1
12542,1
12543,0
12544,1
12545,1
12546,0
12547,0
12548,0
12549,1
12550,1
12551,1
12552,0
12553,1
12554,0
12555,0
12556,0
12557,1
12558,0
12559,0
12560,0
12561,0
12562,0
12563,0
12564,0
12565,0
12566,1
12567,1
12568,0
12569,1
12570,1
12571,1
12572,1
12573,0
12574,1
12575,1
12576,0
12577,1
12578,1
12579,0
12580,1
12581,0
12582,0
12583,1
12584,0
12585,0
12586,1
12587,0
12588,0
12589,1
12590,0
12591,1
12592,1
12593,1
12594,0
12595,1
12596,1
12597,0
12598,0
12599,0
12600,0
12601,1
12602,1
12603,1
12604,1
12605,1
12606,1
12607,0
12608,1
12609,1
12610,1
12611,1
12612,1
12613,0
12614,1
12615,0
12616,1
12617,1
12618,1
12619,1
12620,0
12621,1
12622,1
12623,0
12624,0
12625,0
12626,1
12627,0
12628,1
12629,0
12630,0
12631,1
12632,1
12633,1
12634,0
12635,0
12636,1
12637,0
12638,0
12639,0
12640,0
12641,0
12642,0
12643,0
12644,1
12645,1
12646,1
12647,0
12648,0
12649,0
12650,0
12651,0
12652,1
12653,1
12654,1
12655,1
12656,0
12657,1
12658,1
12659,1
12660,1
12661,1
12662,1
12663,0
12664,1
12665,0
12666,1
12667,0
12668,0
12669,1
12670,0
12671,1
12672,0
12673,0
12674,1
12675,1
12676,1
12677,0
12678,0
12679,0
12680,1
12681,1
12682,0
12683,0
12684,1
12685,0
12686,0
12687,1
12688,0
12689,0
12690,0
12691,0
12692,0
12693,1
12694,1
12695,1
12696,1
12697,1
12698,1
12699,1
12700,0
12701,1
12702,1
12703,0
12704,0
12705,0
12706,0
12707,0
12708,1
12709,1
12710,0
12711,0
12712,0
12713,0
12714,1
12715,1
12716,0
12717,1
12718,1
12719,1
12720,0
12721,0
12722,0
12723,0
12724,1
12725,1
12726,1
12727,1
12728,1
12729,1
12730,0
12731,1
12732,0
12733,0
12734,1
12735,0
12736,1
12737,1
12738,0
12739,1
12740,1
12741,1
12742,1
12743,0
12744,1
12745,1
12746,1
12747,1
12748,0
12749,0
12750,1
12751,1
12752,1
12753,0
12754,1
12755,0
12756,0
12757,0
12758,1
12759,0
12760,0
12761,1
12762,1
12763,1
12764,0
12765,0
12766,1
12767,0
12768,0
12769,1
12770,1
12771,1
12772,0
12773,1
12774,0
12775,1
12776,0
12777,0
12778,1
12779,1
12780,0
12781,1
12782,0
12783,0
12784,0
12785,1
12786,1
12787,1
12788,0
12789,0
12790,1
12791,1
12792,0
12793,1
12794,1
12795,1
12796,1
12797,1
12798,0
12799,0
12800,1
12801,1
12802,0
12803,1
12804,0
12805,1
12806,0
12807,1
12808,1
12809,1
12810,1
12811,1
12812,1
12813,0
12814,1
12815,1
12816,1
12817,0
12818,0
12819,1
12820,1
12821,1
12822,1
12823,0
12824,0
12825,0
12826,1
12827,0
12828,0
12829,1
12830,1
12831,1
12832,1
12833,0
12834,0
12835,0
12836,1
12837,0
12838,1
12839,0
12840,0
12841,1
12842,0
12843,0
12844,0
12845,1
12846,1
12847,0
12848,0
12849,1
12850,1
12851,1
12852,0
12853,0
12854,0
12855,1
12856,1
12857,1
12858,0
12859,1
12860,1
12861,1
12862,1
12863,1
12864,0
12865,1
12866,1
12867,1
12868,1
12869,0
12870,0
12871,1
12872,0
12873,1
12874,0
12875,1
12876,0
12877,0
12878,0
12879,0
12880,0
12881,0
12882,0
12883,0
12884,1
12885,0
12886,0
12887,1
12888,1
12889,1
12890,0
12891,1
12892,1
12893,1
12894,0
12895,1
12896,1
12897,1
12898,1
12899,0
12900,1
12901,1
12902,0
12903,1
12904,1
12905,1
12906,1
12907,1
12908,1
12909,0
12910,0
12911,0
12912,0
12913,1
12914,1
12915,0
12916,0
12917,0
12918,1
12919,0
12920,0
12921,0
12922,1
12923,0
12924,1
12925,0
12926,1
12927,1
12928,1
12929,1
12930,1
12931,0
12932,1
12933,1
12934,1
12935,1
12936,0
12937,0
12938,1
12939,0
12940,0
12941,0
12942,1
12943,0
12944,0
12945,1
12946,1
12947,1
12948,1
12949,1
12950,0
12951,0
12952,1
12953,0
12954,1
12955,1
12956,1
12957,1
12958,0
12959,1
12960,0
12961,1
12962,0
12963,0
12964,0
12965,0
12966,0
12967,1
12968,0
12969,1
12970,0
12971,1
12972,0
12973,0
12974,0
12975,1
12976,1
12977,1
12978,1
12979,0
12980,0
12981,0
12982,1
12983,1
12984,0
12985,1
12986,1
12987,1
12988,1
12989,1
12990,1
12991,1
12992,1
12993,1
12994,1
12995,1
12996,0
12997,1
12998,1
12999,0
13000,1
13001,0
13002,0
13003,0
13004,1
13005,1
13006,1
13007,0
13008,1
13009,1
13010,1
13011,1
13012,0
13013,1
13014,1
13015,0
13016,1
13017,1
13018,1
13019,1
13020,1
13021,1
13022,0
13023,1
13024,1
13025,1
13026,0
13027,1
13028,0
13029,0
13030,0
13031,0
13032,0
13033,0
13034,1
13035,0
13036,0
13037,0
13038,0
13039,0
13040,0
13041,0
13042,1
13043,1
13044,1
13045,0
13046,1
13047,0
13048,0
13049,1
13050,1
13051,1
13052,0
13053,1
13054,1
13055,0
13056,0
13057,1
13058,0
13059,1
13060,1
13061,0
13062,0
13063,0
13064,1
13065,1
13066,0
13067,0
13068,0
13069,1
13070,0
13071,1
13072,1
13073,0
13074,1
13075,0
13076,1
13077,1
13078,1
13079,1
13080,1
13081,0
13082,1
13083,1
13084,1
13085,0
13086,0
13087,1
13088,1
13089,1
13090,1
13091,1
13092,1
13093,0
13094,0
13095,1
13096,1
13097,0
13098,1
13099,1
13100,0
13101,0
13102,1
13103,1
13104,1
13105,0
13106,0
13107,1
13108,0
13109,0
13110,0
13111,1
13112,0
13113,0
13114,0
13115,1
13116,1
13117,1
13118,1
13119,1
13120,0
13121,1
13122,0
13123,0
13124,1
13125,1
13126,1
13127,0
13128,1
13129,1
13130,0
13131,0
13132,0
13133,0
13134,1
13135,0
13136,1
13137,1
13138,1
13139,0
13140,0
13141,1
13142,0
13143,1
13144,0
13145,1
13146,1
13147,0
13148,1
13149,0
13150,1
13151,1
13152,0
13153,0
13154,0
13155,1
13156,0
13157,1
13158,1
13159,1
13160,0
13161,0
13162,1
13163,0
13164,1
13165,1
13166,1
13167,1
13168,1
13169,1
13170,0
13171,1
13172,1
13173,1
13174,0
13175,0
13176,0
13177,1
13178,0
13179,1
13180,0
13181,0
13182,0
13183,0
13184,0
13185,1
13186,0
13187,0
13188,1
13189,1
13190,1
13191,1
13192,1
13193,1
13194,1
13195,1
13196,1
13197,1
13198,1
13199,0
13200,1
13201,1
13202,1
13203,1
13204,0
13205,1
13206,1
13207,1
13208,1
13209,0
13210,1
13211,1
13212,1
13213,1
13214,1
13215,1
13216,0
13217,1
13218,1
13219,1
13220,1
13221,1
13222,1
13223,1
13224,0
13225,0
13226,1
13227,1
13228,0
13229,1
13230,0
13231,1
13232,0
13233,0
13234,0
13235,0
13236,0
13237,0
13238,0
13239,1
13240,1
13241,1
13242,1
13243,0
13244,0
13245,1
13246,1
13247,1
13248,0
13249,0
13250,1
13251,0
13252,1
13253,1
13254,1
13255,0
13256,1
13257,1
13258,0
13259,1
13260,1
13261,0
13262,1
13263,0
13264,0
13265,1
13266,1
13267,1
13268,1
13269,0
13270,1
13271,1
13272,1
13273,1
13274,0
13275,1
13276,1
13277,0
13278,0
13279,1
13280,1
13281,1
13282,0
13283,0
13284,0
13285,1
13286,0
13287,0
13288,0
13289,1
13290,1
13291,1
13292,1
13293,1
13294,0
13295,0
13296,1
13297,0
13298,0
13299,0
13300,0
13301,0
13302,1
13303,1
13304,1
13305,0
13306,0
13307,1
13308,1
13309,0
13310,1
13311,1
13312,0
13313,1
13314,1
13315,0
13316,1
13317,0
13318,0
13319,1
13320,0
13321,1
13322,0
13323,1
13324,1
13325,0
13326,0
13327,0
13328,0
13329,1
13330,0
13331,0
13332,1
13333,1
13334,0
13335,0
13336,1
13337,0
13338,1
13339,1
13340,0
13341,1
13342,1
13343,1
13344,0
13345,0
13346,1
13347,0
13348,0
13349,1
13350,1
13351,0
13352,0
13353,0
13354,0
13355,0
13356,1
13357,0
13358,1
13359,1
13360,1
13361,1
13362,0
13363,1
13364,0
13365,0
13366,1
13367,0
13368,1
13369,0
13370,1
13371,1
13372,1
13373,1
13374,1
13375,0
13376,1
13377,0
13378,1
13379,1
13380,1
13381,0
13382,1
13383,1
13384,0
13385,1
13386,1
13387,1
13388,0
13389,1
13390,0
13391,1
13392,1
13393,0
13394,1
13395,1
13396,1
13397,0
13398,1
13399,0
13400,1
13401,0
13402,1
13403,0
13404,1
13405,1
13406,0
13407,1
13408,1
13409,0
13410,1
13411,0
13412,0
13413,0
13414,1
13415,1
13416,1
13417,0
13418,0
13419,1
13420,0
13421,0
13422,0
13423,0
13424,1
13425,0
13426,1
13427,0
13428,1
13429,0
13430,0
13431,1
13432,0
13433,1
13434,0
13435,0
13436,0
13437,0
13438,1
13439,1
13440,0
13441,1
13442,0
13443,1
13444,1
13445,1
13446,1
13447,1
13448,0
13449,1
13450,1
13451,0
13452,0
13453,0
13454,1
13455,1
13456,1
13457,0
13458,0
13459,0
13460,1
13461,1
13462,1
13463,1
13464,0
13465,1
13466,1
13467,1
13468,0
13469,0
13470,0
13471,0
13472,0
13473,0
13474,0
13475,0
13476,1
13477,0
13478,0
13479,0
13480,1
13481,1
13482,1
13483,1
13484,1
13485,1
13486,1
13487,0
13488,0
13489,0
13490,0
13491,0
13492,1
13493,1
13494,1
13495,1
13496,1
13497,1
13498,0
13499,0
13500,1
13501,1
13502,1
13503,1
13504,1
13505,1
13506,0
13507,1
13508,1
13509,1
13510,1
13511,1
13512,1
13513,0
13514,1
13515,1
13516,0
13517,1
13518,0
13519,0
13520,1
13521,0
13522,0
13523,0
13524,1
13525,0
13526,0
13527,1
13528,1
13529,0
13530,0
13531,1
13532,1
13533,0
13534,1
13535,1
13536,1
13537,1
13538,1
13539,1
13540,1
13541,1
13542,1
13543,1
13544,1
13545,1
13546,0
13547,1
13548,0
13549,0
13550,0
13551,0
13552,1
13553,1
13554,0
13555,0
13556,0
13557,1
13558,1
13559,0
13560,1
13561,0
13562,1
13563,1
13564,0
13565,0
13566,0
13567,1
13568,0
13569,0
13570,1
13571,0
13572,1
13573,0
13574,0
13575,0
13576,1
13577,1
13578,1
13579,1
13580,1
13581,1
13582,0
13583,0
13584,0
13585,0
13586,1
13587,1
13588,1
13589,1
13590,0
13591,1
13592,0
13593,1
13594,0
13595,1
13596,0
13597,0
13598,1
13599,1
13600,0
13601,0
13602,1
13603,1
13604,0
13605,1
13606,1
13607,1
13608,1
13609,0
13610,0
13611,1
13612,1
13613,1
13614,1
13615,0
13616,1
13617,0
13618,1
13619,1
13620,0
13621,1
13622,1
13623,0
13624,1
13625,0
13626,0
13627,1
13628,0
13629,0
13630,0
13631,0
13632,0
13633,1
13634,1
13635,0
13636,0
13637,1
13638,1
13639,1
13640,1
13641,1
13642,1
13643,0
13644,1
13645,0
13646,1
13647,1
13648,1
13649,0
13650,0
13651,1
13652,1
13653,0
13654,1
13655,0
13656,1
13657,1
13658,0
13659,0
13660,0
13661,1
13662,0
13663,0
13664,1
13665,0
13666,0
13667,1
13668,0
13669,1
13670,1
13671,0
13672,1
13673,0
13674,0
13675,1
13676,0
13677,1
13678,1
13679,1
13680,1
13681,1
13682,0
13683,0
13684,0
13685,1
13686,0
13687,1
13688,0
13689,0
13690,0
13691,1
13692,0
13693,0
13694,0
13695,0
13696,0
13697,1
13698,1
13699,1
13700,1
13701,1
13702,1
13703,0
13704,1
13705,1
13706,1
13707,0
13708,1
13709,1
13710,1
13711,0
13712,1
13713,0
13714,0
13715,1
13716,0
13717,1
13718,1
13719,1
13720,1
13721,1
13722,1
13723,0
13724,1
13725,0
13726,0
13727,1
13728,0
13729,0
13730,0
13731,1
13732,1
13733,0
13734,0
13735,0
13736,0
13737,1
13738,1
13739,1
13740,1
13741,1
13742,0
13743,1
13744,0
13745,0
13746,1
13747,1
13748,0
13749,1
13750,1
13751,1
13752,1
13753,0
13754,0
13755,1
13756,0
13757,1
13758,0
13759,0
13760,0
13761,1
13762,1
13763,1
13764,0
13765,0
13766,0
13767,1
13768,1
13769,0
13770,0
13771,1
13772,0
13773,0
13774,1
13775,1
13776,0
13777,1
13778,1
13779,1
13780,1
13781,1
13782,0
13783,1
13784,0
13785,0
13786,0
13787,1
13788,1
13789,1
13790,1
13791,1
13792,1
13793,1
13794,1
13795,1
13796,1
13797,0
13798,1
13799,1
13800,1
13801,1
13802,0
13803,1
13804,0
13805,1
13806,0
13807,1
13808,0
13809,1
13810,1
13811,0
13812,1
13813,1
13814,1
13815,0
13816,1
13817,0
13818,1
13819,1
13820,1
13821,0
13822,1
13823,1
13824,1
13825,1
13826,1
13827,1
13828,1
13829,1
13830,1
13831,0
13832,1
13833,1
13834,1
13835,0
13836,1
13837,0
13838,1
13839,0
13840,0
13841,0
13842,1
13843,1
13844,0
13845,0
13846,0
13847,0
13848,0
13849,1
13850,0
13851,0
13852,0
13853,0
13854,1
13855,0
13856,0
13857,1
13858,0
13859,1
13860,0
13861,0
13862,0
13863,0
13864,1
13865,1
13866,0
13867,1
13868,0
13869,0
13870,0
13871,1
13872,1
13873,1
13874,0
13875,1
13876,1
13877,1
13878,1
13879,0
13880,1
13881,1
13882,0
13883,0
13884,0
13885,0
13886,0
13887,1
13888,0
13889,1
13890,1
13891,0
13892,1
13893,0
13894,0
13895,0
13896,0
13897,1
13898,0
13899,0
13900,0
13901,0
13902,0
13903,1
13904,0
13905,1
13906,0
13907,0
13908,0
13909,0
13910,1
13911,1
13912,0
13913,1
13914,1
13915,0
13916,1
13917,1
13918,0
13919,0
13920,0
13921,0
13922,1
13923,1
13924,0
13925,1
13926,0
13927,1
13928,0
13929,0
13930,0
13931,1
13932,1
13933,1
13934,0
13935,0
13936,0
13937,1
13938,1
13939,1
13940,1
13941,1
13942,1
13943,1
13944,1
13945,1
13946,1
13947,0
13948,1
13949,0
13950,0
13951,0
13952,0
13953,1
13954,0
13955,0
13956,1
13957,1
13958,1
13959,1
13960,0
13961,0
13962,0
13963,0
13964,1
13965,1
13966,0
13967,0
13968,0
13969,0
13970,1
13971,1
13972,1
13973,0
13974,1
13975,1
13976,0
13977,0
13978,1
13979,1
13980,0
13981,1
13982,0
13983,1
13984,1
13985,0
13986,0
13987,1
13988,0
13989,0
13990,1
13991,0
13992,0
13993,0
13994,0
13995,0
13996,0
13997,0
13998,1
13999,1
14000,1
14001,0
14002,0
14003,0
14004,1
14005,1
14006,0
14007,0
14008,1
14009,1
14010,0
14011,1
14012,1
14013,1
14014,1
14015,1
14016,0
14017,1
14018,1
14019,1
14020,1
14021,0
14022,1
14023,1
14024,0
14025,0
14026,1
14027,1
14028,0
14029,0
14030,1
14031,0
14032,1
14033,0
14034,1
14035,0
14036,0
14037,1
14038,1
14039,1
14040,1
14041,1
14042,1
14043,0
14044,0
14045,0
14046,0
14047,1
14048,1
14049,1
14050,0
14051,1
14052,0
14053,1
14054,1
14055,0
14056,0
14057,0
14058,1
14059,0
14060,1
14061,0
14062,1
14063,1
14064,0
14065,0
14066,1
14067,1
14068,1
14069,0
14070,0
14071,1
14072,1
14073,1
14074,1
14075,0
14076,0
14077,0
14078,1
14079,0
14080,1
14081,1
14082,1
14083,1
14084,0
14085,0
14086,1
14087,0
14088,0
14089,1
14090,1
14091,0
14092,1
14093,1
14094,1
14095,0
14096,0
14097,0
14098,1
14099,0
14100,1
14101,1
14102,1
14103,1
14104,1
14105,1
14106,0
14107,0
14108,1
14109,0
14110,1
14111,1
14112,1
14113,0
14114,1
14115,1
14116,1
14117,1
14118,1
14119,1
14120,1
14121,0
14122,1
14123,1
14124,0
14125,1
14126,0
14127,0
14128,0
14129,1
14130,0
14131,1
14132,1
14133,1
14134,0
14135,0
14136,0
14137,1
14138,0
14139,1
14140,1
14141,1
14142,0
14143,1
14144,1
14145,0
14146,1
14147,0
14148,0
14149,0
14150,0
14151,0
14152,1
14153,0
14154,0
14155,0
14156,1
14157,1
14158,0
14159,1
14160,1
14161,1
14162,0
14163,1
14164,0
14165,1
14166,0
14167,1
14168,1
14169,0
14170,1
14171,0
14172,0
14173,1
14174,0
14175,0
14176,1
14177,0
14178,1
14179,1
14180,1
14181,1
14182,0
14183,0
14184,0
14185,1
14186,0
14187,0
14188,0
14189,1
14190,1
14191,0
14192,0
14193,1
