,0
11395,0
11396,0
11397,0
11398,1
11399,1
11400,1
11401,0
11402,0
11403,0
11404,0
11405,0
11406,0
11407,1
11408,0
11409,0
11410,1
11411,1
11412,0
11413,0
11414,1
11415,1
11416,0
11417,0
11418,1
11419,0
11420,0
11421,0
11422,1
11423,1
11424,0
11425,1
11426,0
11427,1
11428,1
11429,1
11430,1
11431,0
11432,0
11433,0
11434,1
11435,1
11436,0
11437,1
11438,1
11439,1
11440,0
11441,0
11442,0
11443,0
11444,1
11445,0
11446,0
11447,0
11448,0
11449,0
11450,0
11451,0
11452,1
11453,1
11454,0
11455,1
11456,0
11457,0
11458,1
11459,1
11460,0
11461,1
11462,1
11463,0
11464,1
11465,1
11466,0
11467,0
11468,1
11469,1
11470,0
11471,1
11472,1
11473,0
11474,0
11475,0
11476,0
11477,0
11478,0
11479,1
11480,1
11481,1
11482,0
11483,1
11484,0
11485,0
11486,0
11487,0
11488,0
11489,0
11490,0
11491,1
11492,0
11493,1
11494,1
11495,1
11496,1
11497,0
11498,1
11499,0
11500,0
11501,1
11502,1
11503,0
11504,1
11505,0
11506,1
11507,1
11508,0
11509,0
11510,1
11511,0
11512,1
11513,0
11514,0
11515,0
11516,0
11517,1
11518,0
11519,0
11520,1
11521,1
11522,1
11523,0
11524,1
11525,1
11526,1
11527,1
11528,0
11529,0
11530,1
11531,0
11532,1
11533,0
11534,0
11535,1
11536,0
11537,1
11538,0
11539,1
11540,1
11541,1
11542,1
11543,1
11544,0
11545,0
11546,0
11547,1
11548,1
11549,1
11550,0
11551,0
11552,0
11553,1
11554,1
11555,0
11556,1
11557,0
11558,1
11559,0
11560,0
11561,0
11562,1
11563,0
11564,1
11565,0
11566,0
11567,1
11568,0
11569,1
11570,0
11571,1
11572,0
11573,1
11574,0
11575,1
11576,1
11577,0
11578,0
11579,1
11580,0
11581,0
11582,1
11583,0
11584,0
11585,0
11586,0
11587,0
11588,0
11589,1
11590,0
11591,1
11592,1
11593,0
11594,0
11595,1
11596,0
11597,0
11598,1
11599,0
11600,0
11601,0
11602,0
11603,1
11604,0
11605,1
11606,0
11607,0
11608,0
11609,0
11610,1
11611,1
11612,1
11613,1
11614,1
11615,0
11616,0
11617,1
11618,1
11619,1
11620,0
11621,0
11622,1
11623,0
11624,1
11625,0
11626,1
11627,1
11628,1
11629,0
11630,1
11631,1
11632,1
11633,0
11634,1
11635,1
11636,1
11637,0
11638,1
11639,1
11640,0
11641,1
11642,1
11643,0
11644,0
11645,0
11646,0
11647,0
11648,0
11649,1
11650,0
11651,1
11652,1
11653,1
11654,0
11655,0
11656,0
11657,0
11658,0
11659,1
11660,0
11661,1
11662,1
11663,1
11664,0
11665,1
11666,1
11667,0
11668,1
11669,0
11670,0
11671,1
11672,0
11673,0
11674,1
11675,0
11676,1
11677,0
11678,1
11679,0
11680,0
11681,0
11682,1
11683,0
11684,0
11685,0
11686,0
11687,0
11688,1
11689,1
11690,1
11691,1
11692,1
11693,0
11694,0
11695,0
11696,1
11697,1
11698,1
11699,1
11700,1
11701,1
11702,0
11703,0
11704,0
11705,0
11706,0
11707,1
11708,1
11709,0
11710,1
11711,0
11712,1
11713,1
11714,0
11715,1
11716,0
11717,0
11718,0
11719,1
11720,0
11721,1
11722,0
11723,1
11724,0
11725,1
11726,0
11727,1
11728,1
11729,0
11730,1
11731,0
11732,0
11733,1
11734,1
11735,1
11736,1
11737,1
11738,1
11739,0
11740,0
11741,1
11742,1
11743,1
11744,1
11745,0
11746,0
11747,1
11748,1
11749,0
11750,0
11751,1
11752,1
11753,0
11754,1
11755,0
11756,1
11757,0
11758,0
11759,0
11760,1
11761,0
11762,0
11763,0
11764,1
11765,1
11766,0
11767,0
11768,0
11769,1
11770,1
11771,0
11772,0
11773,1
11774,0
11775,1
11776,0
11777,0
11778,1
11779,0
11780,1
11781,1
11782,0
11783,0
11784,0
11785,0
11786,1
11787,1
11788,1
11789,0
11790,0
11791,0
11792,1
11793,1
11794,0
11795,1
11796,0
11797,0
11798,1
11799,0
11800,1
11801,1
11802,0
11803,1
11804,1
11805,0
11806,1
11807,1
11808,0
11809,0
11810,1
11811,0
11812,0
11813,1
11814,1
11815,1
11816,1
11817,1
11818,0
11819,1
11820,0
11821,0
11822,1
11823,0
11824,1
11825,1
11826,0
11827,1
11828,1
11829,0
11830,1
11831,1
11832,0
11833,0
11834,0
11835,1
11836,0
11837,1
11838,1
11839,1
11840,0
11841,0
11842,0
11843,0
11844,0
11845,1
11846,1
11847,0
11848,0
11849,1
11850,0
11851,0
11852,0
11853,1
11854,0
11855,0
11856,1
11857,0
11858,0
11859,0
11860,1
11861,1
11862,1
11863,1
11864,1
11865,1
11866,0
11867,0
11868,1
11869,1
11870,1
11871,0
11872,1
11873,1
11874,0
11875,1
11876,1
11877,0
11878,0
11879,0
11880,1
11881,0
11882,1
11883,1
11884,0
11885,0
11886,1
11887,0
11888,0
11889,0
11890,1
11891,0
11892,1
11893,0
11894,0
11895,0
11896,1
11897,0
11898,1
11899,0
11900,1
11901,0
11902,0
11903,0
11904,0
11905,0
11906,0
11907,1
11908,0
11909,0
11910,0
11911,0
11912,0
11913,1
11914,0
11915,1
11916,1
11917,1
11918,0
11919,0
11920,0
11921,0
11922,0
11923,0
11924,0
11925,1
11926,0
11927,0
11928,1
11929,0
11930,0
11931,1
11932,0
11933,1
11934,0
11935,0
11936,1
11937,1
11938,1
11939,0
11940,1
11941,0
11942,1
11943,0
11944,0
11945,1
11946,0
11947,1
11948,1
11949,1
11950,0
11951,0
11952,0
11953,1
11954,1
11955,1
11956,1
11957,0
11958,1
11959,1
11960,0
11961,1
11962,0
11963,1
11964,0
11965,0
11966,0
11967,0
11968,1
11969,1
11970,0
11971,0
11972,0
11973,1
11974,1
11975,0
11976,0
11977,0
11978,0
11979,0
11980,1
11981,0
11982,0
11983,1
11984,1
11985,1
11986,0
11987,0
11988,1
11989,0
11990,1
11991,1
11992,1
11993,0
11994,1
11995,0
11996,0
11997,0
11998,0
11999,0
12000,0
12001,0
12002,0
12003,0
12004,1
12005,1
12006,1
12007,0
12008,0
12009,0
12010,0
12011,1
12012,1
12013,1
12014,0
12015,0
12016,1
12017,1
12018,1
12019,0
12020,0
12021,0
12022,1
12023,0
12024,0
12025,0
12026,1
12027,1
12028,1
12029,1
12030,0
12031,1
12032,0
12033,1
12034,0
12035,0
12036,0
12037,0
12038,0
12039,1
12040,0
12041,1
12042,1
12043,0
12044,0
12045,1
12046,1
12047,0
12048,1
12049,0
12050,0
12051,0
12052,1
12053,1
12054,0
12055,1
12056,0
12057,0
12058,1
12059,1
12060,0
12061,1
12062,1
12063,1
12064,1
12065,0
12066,1
12067,0
12068,0
12069,1
12070,1
12071,0
12072,1
12073,0
12074,1
12075,1
12076,0
12077,0
12078,0
12079,1
12080,1
12081,1
12082,1
12083,1
12084,1
12085,0
12086,0
12087,1
12088,1
12089,0
12090,1
12091,0
12092,1
12093,0
12094,1
12095,0
12096,0
12097,0
12098,0
12099,1
12100,1
12101,0
12102,1
12103,0
12104,1
12105,0
12106,0
12107,1
12108,1
12109,1
12110,1
12111,1
12112,0
12113,1
12114,1
12115,0
12116,0
12117,0
12118,0
12119,1
12120,0
12121,1
12122,0
12123,0
12124,0
12125,0
12126,0
12127,0
12128,1
12129,1
12130,1
12131,0
12132,1
12133,1
12134,0
12135,0
12136,0
12137,1
12138,0
12139,1
12140,1
12141,0
12142,1
12143,1
12144,0
12145,1
12146,0
12147,0
12148,1
12149,0
12150,1
12151,1
12152,0
12153,1
12154,1
12155,0
12156,1
12157,1
12158,0
12159,0
12160,0
12161,0
12162,0
12163,1
12164,0
12165,0
12166,0
12167,0
12168,0
12169,0
12170,0
12171,1
12172,1
12173,1
12174,1
12175,0
12176,1
12177,0
12178,1
12179,0
12180,1
12181,1
12182,1
12183,1
12184,1
12185,1
12186,0
12187,0
12188,1
12189,1
12190,1
12191,1
12192,1
12193,1
12194,1
12195,0
12196,1
12197,1
12198,0
12199,1
12200,0
12201,1
12202,1
12203,1
12204,0
12205,0
12206,1
12207,1
12208,1
12209,0
12210,1
12211,0
12212,1
12213,1
12214,0
12215,1
12216,1
12217,0
12218,0
12219,1
12220,1
12221,1
12222,0
12223,0
12224,1
12225,0
12226,1
12227,0
12228,0
12229,1
12230,0
12231,1
12232,0
12233,0
12234,0
12235,1
12236,1
12237,0
12238,0
12239,1
12240,0
12241,0
12242,1
12243,0
12244,1
12245,0
12246,1
12247,0
12248,1
12249,0
12250,0
12251,0
12252,0
12253,1
12254,1
12255,1
12256,1
12257,1
12258,1
12259,1
12260,1
12261,0
12262,1
12263,1
12264,0
12265,0
12266,0
12267,1
12268,1
12269,0
12270,1
12271,1
12272,0
12273,1
12274,0
12275,1
12276,0
12277,1
12278,1
12279,1
12280,0
12281,1
12282,0
12283,1
12284,0
12285,1
12286,1
12287,1
12288,1
12289,1
12290,0
12291,0
12292,1
12293,1
12294,1
12295,1
12296,0
12297,0
12298,0
12299,0
12300,0
12301,1
12302,1
12303,1
12304,0
12305,1
12306,0
12307,0
12308,1
12309,0
12310,0
12311,1
12312,1
12313,0
12314,1
12315,0
12316,1
12317,1
12318,0
12319,1
12320,1
12321,1
12322,1
12323,1
12324,0
12325,0
12326,1
12327,1
12328,1
12329,0
12330,1
12331,0
12332,0
12333,1
12334,0
12335,0
12336,0
12337,0
12338,0
12339,0
12340,1
12341,0
12342,1
12343,0
12344,1
12345,0
12346,1
12347,0
12348,0
12349,1
12350,0
12351,0
12352,0
12353,0
12354,0
12355,1
12356,1
12357,1
12358,1
12359,1
12360,1
12361,0
12362,1
12363,1
12364,0
12365,0
12366,1
12367,1
12368,1
12369,0
12370,0
12371,1
12372,0
12373,1
12374,0
12375,0
12376,1
12377,1
12378,0
12379,0
12380,0
12381,0
12382,0
12383,0
12384,1
12385,1
12386,1
12387,0
12388,1
12389,0
12390,0
12391,1
12392,1
12393,1
12394,0
12395,1
12396,0
12397,0
12398,0
12399,1
12400,1
12401,1
12402,0
12403,1
12404,1
12405,1
12406,1
12407,1
12408,1
12409,0
12410,0
12411,0
12412,0
12413,1
12414,1
12415,1
12416,1
12417,0
12418,0
12419,1
12420,1
12421,1
12422,1
12423,1
12424,0
12425,1
12426,1
12427,0
12428,1
12429,1
12430,0
12431,1
12432,0
12433,0
12434,0
12435,1
12436,1
12437,1
12438,0
12439,1
12440,0
12441,0
12442,1
12443,1
12444,0
12445,0
12446,0
12447,0
12448,0
12449,1
12450,1
12451,1
12452,1
12453,0
12454,0
12455,1
12456,0
12457,0
12458,0
12459,0
12460,1
12461,0
12462,1
12463,1
12464,0
12465,0
12466,0
12467,1
12468,0
12469,0
12470,0
12471,1
12472,0
12473,0
12474,1
12475,0
12476,0
12477,1
12478,0
12479,0
12480,1
12481,0
12482,1
12483,1
12484,0
12485,1
12486,0
12487,0
12488,1
12489,1
12490,0
12491,0
12492,0
12493,0
12494,0
12495,0
12496,0
12497,0
12498,1
12499,0
12500,1
12501,0
12502,1
12503,1
12504,1
12505,0
12506,1
12507,0
12508,0
12509,1
12510,0
12511,0
12512,0
12513,0
12514,1
12515,0
12516,0
12517,0
12518,0
12519,1
12520,1
12521,0
12522,1
12523,1
12524,0
12525,1
12526,0
12527,0
12528,1
12529,0
12530,0
12531,0
12532,0
12533,0
12534,1
12535,1
12536,0
12537,0
12538,0
12539,0
12540,0
12541,0
12542,0
12543,1
12544,0
12545,0
12546,0
12547,0
12548,0
12549,0
12550,0
12551,0
12552,0
12553,0
12554,0
12555,1
12556,0
12557,0
12558,0
12559,0
12560,0
12561,0
12562,0
12563,0
12564,1
12565,0
12566,1
12567,1
12568,0
12569,1
12570,1
12571,1
12572,1
12573,1
12574,0
12575,1
12576,1
12577,0
12578,1
12579,1
12580,1
12581,1
12582,1
12583,0
12584,0
12585,0
12586,1
12587,1
12588,0
12589,0
12590,0
12591,0
12592,0
12593,1
12594,1
12595,0
12596,1
12597,0
12598,0
12599,1
12600,0
12601,0
12602,0
12603,1
12604,1
12605,0
12606,0
12607,1
12608,1
12609,1
12610,1
12611,0
12612,0
12613,0
12614,1
12615,1
12616,1
12617,1
12618,0
12619,1
12620,1
12621,1
12622,1
12623,0
12624,1
12625,1
12626,0
12627,0
12628,0
12629,0
12630,1
12631,1
12632,0
12633,1
12634,1
12635,1
12636,1
12637,1
12638,0
12639,1
12640,1
12641,1
12642,0
12643,0
12644,0
12645,1
12646,1
12647,1
12648,1
12649,0
12650,1
12651,0
12652,0
12653,0
12654,0
12655,1
12656,1
12657,0
12658,0
12659,1
12660,0
12661,0
12662,1
12663,0
12664,1
12665,0
12666,1
12667,1
12668,1
12669,1
12670,0
12671,1
12672,0
12673,0
12674,1
12675,1
12676,0
12677,1
12678,1
12679,1
12680,1
12681,1
12682,0
12683,1
12684,0
12685,1
12686,0
12687,1
12688,1
12689,0
12690,0
12691,0
12692,1
12693,0
12694,1
12695,1
12696,0
12697,1
12698,1
12699,1
12700,0
12701,1
12702,0
12703,0
12704,0
12705,0
12706,0
12707,0
12708,0
12709,0
12710,0
12711,0
12712,1
12713,0
12714,0
12715,1
12716,0
12717,0
12718,1
12719,0
12720,1
12721,1
12722,1
12723,0
12724,1
12725,1
12726,1
12727,0
12728,0
12729,0
12730,1
12731,0
12732,1
12733,1
12734,1
12735,0
12736,0
12737,1
12738,0
12739,1
12740,0
12741,1
12742,0
12743,1
12744,1
12745,1
12746,1
12747,1
12748,0
12749,1
12750,0
12751,0
12752,0
12753,0
12754,1
12755,1
12756,0
12757,1
12758,0
12759,0
12760,1
12761,0
12762,1
12763,0
12764,0
12765,0
12766,1
12767,1
12768,0
12769,1
12770,1
12771,1
12772,1
12773,1
12774,1
12775,1
12776,0
12777,0
12778,0
12779,1
12780,0
12781,1
12782,1
12783,1
12784,1
12785,0
12786,1
12787,1
12788,1
12789,1
12790,1
12791,0
12792,1
12793,0
12794,0
12795,1
12796,1
12797,1
12798,1
12799,1
12800,0
12801,0
12802,1
12803,0
12804,1
12805,0
12806,1
12807,0
12808,1
12809,1
12810,1
12811,0
12812,0
12813,1
12814,1
12815,0
12816,0
12817,0
12818,0
12819,0
12820,1
12821,0
12822,0
12823,0
12824,1
12825,1
12826,1
12827,0
12828,0
12829,0
12830,0
12831,0
12832,0
12833,1
12834,1
12835,0
12836,0
12837,0
12838,1
12839,0
12840,1
12841,0
12842,0
12843,0
12844,0
12845,0
12846,1
12847,0
12848,1
12849,1
12850,1
12851,0
12852,1
12853,0
12854,0
12855,1
12856,1
12857,1
12858,1
12859,0
12860,0
12861,0
12862,1
12863,0
12864,1
12865,1
12866,1
12867,0
12868,1
12869,0
12870,0
12871,0
12872,1
12873,1
12874,0
12875,1
12876,1
12877,0
12878,0
12879,0
12880,1
12881,1
12882,1
12883,1
12884,0
12885,1
12886,0
12887,0
12888,0
12889,1
12890,1
12891,0
12892,1
12893,1
12894,0
12895,1
12896,0
12897,0
12898,0
12899,1
12900,1
12901,0
12902,0
12903,1
12904,1
12905,1
12906,1
12907,1
12908,0
12909,0
12910,0
12911,1
12912,0
12913,1
12914,1
12915,0
12916,1
12917,1
12918,1
12919,0
12920,1
12921,0
12922,1
12923,0
12924,1
12925,1
12926,1
12927,1
12928,1
12929,0
12930,1
12931,1
12932,0
12933,1
12934,1
12935,0
12936,1
12937,0
12938,0
12939,1
12940,1
12941,0
12942,0
12943,0
12944,1
12945,0
12946,1
12947,0
12948,0
12949,1
12950,0
12951,0
12952,0
12953,0
12954,0
12955,1
12956,0
12957,0
12958,1
12959,0
12960,1
12961,0
12962,1
12963,0
12964,1
12965,1
12966,1
12967,0
12968,1
12969,1
12970,0
12971,1
12972,1
12973,0
12974,1
12975,0
12976,0
12977,1
12978,0
12979,1
12980,1
12981,1
12982,1
12983,1
12984,1
12985,1
12986,0
12987,1
12988,1
12989,0
12990,0
12991,1
12992,1
12993,0
12994,1
12995,0
12996,1
12997,1
12998,1
12999,1
13000,0
13001,1
13002,0
13003,1
13004,1
13005,0
13006,0
13007,1
13008,1
13009,0
13010,0
13011,1
13012,1
13013,0
13014,1
13015,0
13016,1
13017,1
13018,0
13019,0
13020,1
13021,0
13022,0
13023,1
13024,0
13025,0
13026,0
13027,1
13028,1
13029,0
13030,0
13031,1
13032,1
13033,0
13034,1
13035,0
13036,0
13037,1
13038,0
13039,1
13040,0
13041,1
13042,0
13043,1
13044,1
13045,1
13046,1
13047,0
13048,0
13049,0
13050,0
13051,1
13052,0
13053,1
13054,1
13055,1
13056,1
13057,0
13058,1
13059,1
13060,1
13061,1
13062,1
13063,0
13064,0
13065,1
13066,0
13067,1
13068,0
13069,1
13070,1
13071,1
13072,0
13073,1
13074,1
13075,0
13076,1
13077,0
13078,0
13079,0
13080,0
13081,1
13082,1
13083,0
13084,1
13085,0
13086,0
13087,1
13088,0
13089,0
13090,1
13091,0
13092,0
13093,0
13094,1
13095,0
13096,0
13097,1
13098,1
13099,0
13100,0
13101,0
13102,1
13103,0
13104,0
13105,0
13106,1
13107,0
13108,1
13109,0
13110,1
13111,0
13112,1
13113,0
13114,1
13115,1
13116,0
13117,0
13118,0
13119,1
13120,1
13121,1
13122,1
13123,1
13124,0
13125,0
13126,0
13127,0
13128,0
13129,1
13130,0
13131,1
13132,1
13133,1
13134,0
13135,1
13136,0
13137,1
13138,1
13139,1
13140,0
13141,0
13142,1
13143,0
13144,1
13145,1
13146,0
13147,0
13148,1
13149,0
13150,0
13151,0
13152,1
13153,0
13154,0
13155,1
13156,0
13157,0
13158,0
13159,1
13160,0
13161,1
13162,1
13163,0
13164,0
13165,1
13166,1
13167,1
13168,1
13169,0
13170,0
13171,1
13172,1
13173,1
13174,0
13175,0
13176,0
13177,0
13178,1
13179,0
13180,0
13181,1
13182,0
13183,0
13184,1
13185,0
13186,1
13187,0
13188,0
13189,1
13190,1
13191,1
13192,0
13193,0
13194,0
13195,1
13196,1
13197,1
13198,1
13199,0
13200,0
13201,1
13202,1
13203,0
13204,1
13205,0
13206,1
13207,0
13208,0
13209,1
13210,0
13211,0
13212,1
13213,1
13214,1
13215,1
13216,1
13217,0
13218,1
13219,1
13220,0
13221,0
13222,0
13223,1
13224,1
13225,0
13226,1
13227,0
13228,1
13229,1
13230,0
13231,0
13232,0
13233,1
13234,0
13235,1
13236,1
13237,1
13238,1
13239,1
13240,1
13241,1
13242,1
13243,1
13244,0
13245,1
13246,1
13247,0
13248,0
13249,1
13250,0
13251,0
13252,0
13253,0
13254,1
13255,0
13256,0
13257,0
13258,1
13259,1
13260,1
13261,1
13262,1
13263,1
13264,1
13265,1
13266,0
13267,1
13268,1
13269,0
13270,1
13271,1
13272,1
13273,1
13274,0
13275,0
13276,0
13277,1
13278,1
13279,0
13280,1
13281,0
13282,0
13283,1
13284,0
13285,0
13286,0
13287,1
13288,0
13289,0
13290,1
13291,1
13292,1
13293,1
13294,0
13295,0
13296,0
13297,1
13298,0
13299,0
13300,1
13301,1
13302,1
13303,1
13304,0
13305,1
13306,0
13307,1
13308,0
13309,1
13310,1
13311,1
13312,1
13313,0
13314,0
13315,1
13316,1
13317,1
13318,1
13319,0
13320,1
13321,1
13322,0
13323,0
13324,1
13325,1
13326,1
13327,1
13328,1
13329,1
13330,1
13331,0
13332,1
13333,1
13334,1
13335,0
13336,1
13337,0
13338,1
13339,0
13340,1
13341,0
13342,1
13343,1
13344,1
13345,0
13346,1
13347,1
13348,0
13349,0
13350,1
13351,1
13352,1
13353,1
13354,1
13355,0
13356,1
13357,0
13358,0
13359,1
13360,1
13361,0
13362,0
13363,0
13364,1
13365,0
13366,1
13367,0
13368,0
13369,1
13370,1
13371,1
13372,0
13373,0
13374,0
13375,1
13376,1
13377,0
13378,0
13379,1
13380,1
13381,1
13382,1
13383,0
13384,1
13385,1
13386,1
13387,1
13388,1
13389,1
13390,0
13391,1
13392,0
13393,1
13394,0
13395,0
13396,1
13397,0
13398,0
13399,1
13400,0
13401,1
13402,0
13403,1
13404,0
13405,1
13406,1
13407,1
13408,0
13409,0
13410,0
13411,0
13412,0
13413,0
13414,0
13415,1
13416,0
13417,0
13418,0
13419,1
13420,0
13421,0
13422,0
13423,1
13424,1
13425,0
13426,1
13427,0
13428,0
13429,1
13430,0
13431,0
13432,0
13433,0
13434,0
13435,0
13436,0
13437,0
13438,0
13439,0
13440,1
13441,0
13442,0
13443,0
13444,1
13445,1
13446,1
13447,1
13448,1
13449,1
13450,1
13451,0
13452,0
13453,1
13454,0
13455,1
13456,0
13457,0
13458,1
13459,1
13460,1
13461,1
13462,0
13463,0
13464,0
13465,1
13466,0
13467,1
13468,0
13469,1
13470,0
13471,0
13472,0
13473,1
13474,1
13475,1
13476,1
13477,1
13478,0
13479,0
13480,0
13481,0
13482,0
13483,1
13484,1
13485,0
13486,1
13487,1
13488,0
13489,1
13490,0
13491,0
13492,0
13493,0
13494,1
13495,1
13496,0
13497,0
13498,1
13499,1
13500,1
13501,0
13502,0
13503,0
13504,1
13505,0
13506,1
13507,1
13508,1
13509,1
13510,0
13511,0
13512,1
13513,1
13514,0
13515,0
13516,1
13517,1
13518,0
13519,1
13520,1
13521,0
13522,1
13523,1
13524,1
13525,1
13526,0
13527,1
13528,1
13529,0
13530,0
13531,1
13532,0
13533,0
13534,1
13535,0
13536,0
13537,1
13538,0
13539,0
13540,1
13541,1
13542,1
13543,0
13544,0
13545,0
13546,1
13547,1
13548,1
13549,1
13550,0
13551,0
13552,1
13553,1
13554,1
13555,1
13556,1
13557,0
13558,1
13559,1
13560,1
13561,0
13562,0
13563,0
13564,0
13565,0
13566,0
13567,0
13568,1
13569,0
13570,0
13571,0
13572,1
13573,0
13574,0
13575,1
13576,0
13577,1
13578,1
13579,0
13580,1
13581,0
13582,0
13583,0
13584,0
13585,0
13586,0
13587,1
13588,1
13589,0
13590,1
13591,1
13592,1
13593,0
13594,1
13595,1
13596,1
13597,0
13598,0
13599,1
13600,0
13601,0
13602,1
13603,1
13604,0
13605,1
13606,0
13607,1
13608,0
13609,1
13610,1
13611,0
13612,0
13613,0
13614,0
13615,0
13616,0
13617,0
13618,1
13619,0
13620,0
13621,1
13622,1
13623,1
13624,0
13625,1
13626,1
13627,1
13628,0
13629,0
13630,0
13631,1
13632,0
13633,0
13634,0
13635,0
13636,1
13637,0
13638,1
13639,0
13640,1
13641,0
13642,1
13643,1
13644,0
13645,0
13646,0
13647,1
13648,0
13649,0
13650,0
13651,0
13652,1
13653,0
13654,0
13655,1
13656,1
13657,1
13658,1
13659,1
13660,1
13661,0
13662,0
13663,1
13664,0
13665,0
13666,1
13667,1
13668,0
13669,1
13670,1
13671,1
13672,1
13673,0
13674,0
13675,1
13676,1
13677,1
13678,1
13679,0
13680,1
13681,1
13682,1
13683,0
13684,0
13685,0
13686,0
13687,1
13688,0
13689,0
13690,0
13691,0
13692,0
13693,1
13694,1
13695,1
13696,0
13697,1
13698,1
13699,1
13700,0
13701,0
13702,1
13703,0
13704,1
13705,0
13706,0
13707,0
13708,0
13709,0
13710,0
13711,1
13712,0
13713,0
13714,1
13715,0
13716,0
13717,1
13718,0
13719,1
13720,0
13721,0
13722,0
13723,1
13724,1
13725,1
13726,0
13727,1
13728,1
13729,0
13730,0
13731,1
13732,1
13733,0
13734,1
13735,0
13736,1
13737,0
13738,1
13739,1
13740,1
13741,1
13742,0
13743,1
13744,0
13745,0
13746,1
13747,1
13748,0
13749,1
13750,0
13751,1
13752,0
13753,0
13754,1
13755,0
13756,1
13757,1
13758,0
13759,1
13760,1
13761,0
13762,0
13763,0
13764,1
13765,0
13766,0
13767,1
13768,0
13769,1
13770,1
13771,1
13772,1
13773,0
13774,1
13775,0
13776,1
13777,0
13778,1
13779,1
13780,0
13781,0
13782,0
13783,1
13784,0
13785,0
13786,1
13787,0
13788,1
13789,0
13790,1
13791,1
13792,0
13793,0
13794,0
13795,0
13796,1
13797,1
13798,0
13799,1
13800,1
13801,0
13802,1
13803,0
13804,1
13805,0
13806,1
13807,1
13808,1
13809,0
13810,0
13811,1
13812,1
13813,1
13814,1
13815,0
13816,0
13817,1
13818,1
13819,1
13820,0
13821,0
13822,1
13823,0
13824,1
13825,0
13826,1
13827,0
13828,1
13829,0
13830,1
13831,1
13832,0
13833,0
13834,1
13835,0
13836,0
13837,1
13838,1
13839,1
13840,0
13841,0
13842,1
13843,1
13844,1
13845,1
13846,0
13847,0
13848,0
13849,1
13850,1
13851,0
13852,0
13853,1
13854,1
13855,0
13856,1
13857,1
13858,0
13859,0
13860,1
13861,1
13862,0
13863,0
13864,1
13865,0
13866,0
13867,1
13868,1
13869,0
13870,0
13871,0
13872,1
13873,0
13874,0
13875,1
13876,1
13877,0
13878,0
13879,1
13880,0
13881,1
13882,1
13883,1
13884,1
13885,0
13886,1
13887,1
13888,0
13889,0
13890,1
13891,1
13892,1
13893,0
13894,0
13895,1
13896,0
13897,1
13898,0
13899,1
13900,0
13901,1
13902,1
13903,0
13904,1
13905,0
13906,1
13907,1
13908,1
13909,0
13910,0
13911,0
13912,0
13913,1
13914,0
13915,1
13916,1
13917,1
13918,1
13919,1
13920,0
13921,0
13922,0
13923,1
13924,0
13925,0
13926,1
13927,1
13928,0
13929,0
13930,1
13931,1
13932,0
13933,0
13934,1
13935,1
13936,1
13937,0
13938,1
13939,1
13940,1
13941,0
13942,0
13943,0
13944,1
13945,1
13946,0
13947,0
13948,0
13949,1
13950,0
13951,0
13952,0
13953,0
13954,1
13955,1
13956,1
13957,1
13958,0
13959,1
13960,0
13961,1
13962,1
13963,0
13964,1
13965,0
13966,0
13967,0
13968,1
13969,0
13970,1
13971,0
13972,1
13973,1
13974,0
13975,1
13976,0
13977,0
13978,1
13979,1
13980,0
13981,1
13982,0
13983,0
13984,0
13985,0
13986,0
13987,0
13988,0
13989,0
13990,1
13991,1
13992,0
13993,1
13994,1
13995,1
13996,1
13997,0
13998,0
13999,0
14000,1
14001,0
14002,1
14003,0
14004,1
14005,0
14006,0
14007,1
14008,1
14009,1
14010,1
14011,0
14012,0
14013,1
14014,0
14015,1
14016,0
14017,1
14018,1
14019,1
14020,0
14021,0
14022,1
14023,1
14024,0
14025,1
14026,0
14027,0
14028,0
14029,0
14030,0
14031,0
14032,0
14033,1
14034,1
14035,0
14036,1
14037,1
14038,1
14039,1
14040,1
14041,1
14042,0
14043,1
14044,1
14045,0
14046,1
14047,1
14048,0
14049,0
14050,1
14051,0
14052,0
14053,0
14054,0
14055,1
14056,1
14057,1
14058,0
14059,1
14060,1
14061,0
14062,0
14063,0
14064,0
14065,1
14066,1
14067,1
14068,1
14069,0
14070,0
14071,0
14072,0
14073,1
14074,0
14075,0
14076,1
14077,0
14078,1
14079,1
14080,1
14081,0
14082,0
14083,1
14084,0
14085,1
14086,1
14087,1
14088,1
14089,1
14090,1
14091,0
14092,1
14093,0
14094,1
14095,1
14096,0
14097,0
14098,1
14099,0
14100,0
14101,1
14102,1
14103,0
14104,0
14105,1
14106,0
14107,1
14108,0
14109,1
14110,1
14111,1
14112,0
14113,0
14114,1
14115,1
14116,0
14117,0
14118,0
14119,1
14120,0
14121,1
14122,0
14123,1
14124,0
14125,0
14126,0
14127,0
14128,1
14129,0
14130,1
14131,0
14132,0
14133,1
14134,1
14135,1
14136,1
14137,0
14138,0
14139,1
14140,1
14141,0
14142,0
14143,0
14144,0
14145,1
14146,1
14147,0
14148,1
14149,0
14150,1
14151,1
14152,1
14153,1
14154,0
14155,0
14156,1
14157,0
14158,1
14159,0
14160,1
14161,1
14162,1
14163,1
14164,0
14165,0
14166,0
14167,1
14168,1
14169,1
14170,1
14171,1
14172,0
14173,0
14174,1
14175,1
14176,0
14177,0
14178,0
14179,1
14180,1
14181,0
14182,0
14183,1
14184,0
14185,1
14186,0
14187,1
14188,1
14189,1
14190,0
14191,0
14192,0
14193,1
